E(MeV)	EventID	ParticleName	CreatorProcessName	Time(ns)
10	7657	neutron	EventGenerator	0.44938
10	7658	neutron	EventGenerator	0.44938
10	7659	neutron	EventGenerator	0.44938
10	7660	neutron	EventGenerator	0.44938
10	7661	neutron	EventGenerator	0.44938
10	7662	neutron	EventGenerator	0.44938
10	7663	neutron	EventGenerator	0.44938
10	7664	neutron	EventGenerator	0.44938
10	7665	neutron	EventGenerator	0.44938
10	7666	neutron	EventGenerator	0.44938
10	7667	neutron	EventGenerator	0.44938
10	7668	neutron	EventGenerator	0.44938
10	7669	neutron	EventGenerator	0.44938
10	7670	neutron	EventGenerator	0.44938
10	7671	neutron	EventGenerator	0.44938
10	7671	neutron	neutronInelastic	-1e+06
10	7671	Si28	neutronInelastic	-1e+06
10	7671	gamma	neutronInelastic	-1e+06
	0.82613	7671	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/
10	7672	neutron	EventGenerator	0.44938
10	7673	neutron	EventGenerator	0.44938
10	7674	neutron	EventGenerator	0.44938
10	7675	neutron	EventGenerator	0.44938
10	7676	neutron	EventGenerator	0.44938
10	7677	neutron	EventGenerator	0.44938
10	7678	neutron	EventGenerator	0.44938
10	7679	neutron	EventGenerator	0.44938
10	7680	neutron	EventGenerator	0.44938
10	7681	neutron	EventGenerator	0.44938
10	7682	neutron	EventGenerator	0.44938
10	7683	neutron	EventGenerator	0.44938
10	7684	neutron	EventGenerator	0.44938
10	7685	neutron	EventGenerator	0.44938
10	7686	neutron	EventGenerator	0.44938
10	7687	neutron	EventGenerator	0.44938
10	7688	neutron	EventGenerator	0.44938
10	7689	neutron	EventGenerator	0.44938
10	7690	neutron	EventGenerator	0.44938
10	7691	neutron	EventGenerator	0.44938
10	7692	neutron	EventGenerator	0.44938
9.9764	7693	neutron	EventGenerator	0.46747
10	7694	neutron	EventGenerator	0.44938
10	7695	neutron	EventGenerator	0.44938
10	7696	neutron	EventGenerator	0.44938
10	7696	proton	neutronInelastic	-1e+06
10	7696	Al28	neutronInelastic	-1e+06
0.99371	7696	gamma	neutronInelastic	0.45796
0.99371	7696	gamma	neutronInelastic	-1e+06
3.0234	7696	gamma	neutronInelastic	0.45708
	2.7366	7696	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/neutronInelastic/neutronInelastic/
10	7697	neutron	EventGenerator	0.44938
10	7698	neutron	EventGenerator	0.44938
10	7699	neutron	EventGenerator	0.44938
10	7700	neutron	EventGenerator	0.44938
10	7701	neutron	EventGenerator	0.44938
10	7702	neutron	EventGenerator	0.44938
10	7703	neutron	EventGenerator	0.44938
10	7704	neutron	EventGenerator	0.44938
10	7705	neutron	EventGenerator	0.44938
10	7706	neutron	EventGenerator	0.44938
1.8471	7707	neutron	neutronInelastic	0.78432
10	7708	neutron	EventGenerator	0.44938
10	7709	neutron	EventGenerator	0.44938
10	7710	neutron	EventGenerator	0.44938
10	7711	neutron	EventGenerator	0.44938
10	7712	neutron	EventGenerator	0.44938
10	7713	neutron	EventGenerator	0.44938
10	7714	neutron	EventGenerator	0.44938
10	7715	neutron	EventGenerator	0.44938
10	7716	neutron	EventGenerator	0.44938
10	7717	neutron	EventGenerator	0.44938
10	7718	neutron	EventGenerator	0.44938
10	7719	neutron	EventGenerator	0.44938
10	7720	neutron	EventGenerator	0.44938
10	7721	neutron	EventGenerator	0.44938
10	7722	neutron	EventGenerator	0.44938
10	7723	neutron	EventGenerator	0.44938
10	7724	neutron	EventGenerator	0.44938
10	7725	neutron	EventGenerator	0.44938
10	7726	neutron	EventGenerator	0.44938
10	7727	neutron	EventGenerator	0.44938
10	7728	neutron	EventGenerator	0.44938
10	7729	neutron	EventGenerator	0.44938
10	7730	neutron	EventGenerator	0.44938
10	7731	neutron	EventGenerator	0.44938
10	7732	neutron	EventGenerator	0.44938
10	7733	neutron	EventGenerator	0.44938
10	7734	neutron	EventGenerator	0.44938
10	7735	neutron	EventGenerator	0.44938
10	7736	neutron	EventGenerator	0.44938
10	7738	neutron	EventGenerator	0.44938
10	7739	neutron	EventGenerator	0.44938
10	7740	neutron	EventGenerator	0.44938
10	7741	neutron	EventGenerator	0.44938
10	7742	neutron	EventGenerator	0.44938
10	7743	neutron	EventGenerator	0.44938
10	7744	neutron	EventGenerator	0.44938
10	7745	neutron	EventGenerator	0.44938
10	7746	neutron	EventGenerator	0.44938
10	7747	neutron	EventGenerator	0.44938
10	7748	neutron	EventGenerator	0.44938
10	7749	neutron	EventGenerator	0.44938
10	7750	neutron	EventGenerator	0.44938
10	7751	neutron	EventGenerator	0.44938
10	7752	neutron	EventGenerator	0.44938
10	7753	neutron	EventGenerator	0.44938
10	7754	neutron	EventGenerator	0.44938
10	7755	neutron	EventGenerator	0.44938
10	7756	neutron	EventGenerator	0.44938
10	7757	neutron	EventGenerator	0.44938
10	7758	neutron	EventGenerator	0.44938
10	7759	neutron	EventGenerator	0.44938
10	7760	neutron	EventGenerator	0.44938
10	7761	neutron	EventGenerator	0.44938
10	7762	neutron	EventGenerator	0.44938
10	7763	neutron	EventGenerator	0.44938
10	7764	neutron	EventGenerator	0.44938
10	7765	neutron	EventGenerator	0.44938
10	7766	neutron	EventGenerator	0.44938
10	7767	neutron	EventGenerator	0.44938
10	7768	neutron	EventGenerator	0.44938
10	7769	neutron	EventGenerator	0.44938
	0.029895	7769	-1	EventGenerator/
10	7770	neutron	EventGenerator	0.44938
10	7771	neutron	EventGenerator	0.44938
10	7772	neutron	EventGenerator	0.44938
10	7773	neutron	EventGenerator	0.44938
10	7774	neutron	EventGenerator	0.44938
10	7775	neutron	EventGenerator	0.44938
10	7776	neutron	EventGenerator	0.44938
10	7777	neutron	EventGenerator	0.44938
10	7778	neutron	EventGenerator	0.44938
10	7779	neutron	EventGenerator	0.44938
10	7780	neutron	EventGenerator	0.44938
10	7781	neutron	EventGenerator	0.44938
10	7782	neutron	EventGenerator	0.44938
10	7783	neutron	EventGenerator	0.44938
10	7784	neutron	EventGenerator	0.44938
10	7785	neutron	EventGenerator	0.44938
10	7786	neutron	EventGenerator	0.44938
10	7787	neutron	EventGenerator	0.44938
10	7788	neutron	EventGenerator	0.44938
10	7789	neutron	EventGenerator	0.44938
10	7790	neutron	EventGenerator	0.44938
10	7791	neutron	EventGenerator	0.44938
10	7792	neutron	EventGenerator	0.44938
10	7793	neutron	EventGenerator	0.44938
10	7794	neutron	EventGenerator	0.44938
10	7795	neutron	EventGenerator	0.44938
10	7796	neutron	EventGenerator	0.44938
10	7797	neutron	EventGenerator	0.44938
10	7798	neutron	EventGenerator	0.44938
10	7799	neutron	EventGenerator	0.44938
10	7800	neutron	EventGenerator	0.44938
10	7801	neutron	EventGenerator	0.44938
10	7802	neutron	EventGenerator	0.44938
10	7803	neutron	EventGenerator	0.44938
10	7804	neutron	EventGenerator	0.44938
10	7805	neutron	EventGenerator	0.44938
10	7806	neutron	EventGenerator	0.44938
10	7807	neutron	EventGenerator	0.44938
10	7808	neutron	EventGenerator	0.44938
10	7809	neutron	EventGenerator	0.44938
10	7811	neutron	EventGenerator	0.44938
10	7812	neutron	EventGenerator	0.44938
10	7813	neutron	EventGenerator	0.44938
10	7814	neutron	EventGenerator	0.44938
10	7815	neutron	EventGenerator	0.44938
10	7816	neutron	EventGenerator	0.44938
10	7817	neutron	EventGenerator	0.44938
10	7818	neutron	EventGenerator	0.44938
10	7819	neutron	EventGenerator	0.44938
10	7820	neutron	EventGenerator	0.44938
10	7821	neutron	EventGenerator	0.44938
10	7822	neutron	EventGenerator	0.44938
10	7823	neutron	EventGenerator	0.44938
10	7824	neutron	EventGenerator	0.44938
10	7825	neutron	EventGenerator	0.44938
10	7826	neutron	EventGenerator	0.44938
10	7827	neutron	EventGenerator	0.44938
10	7828	neutron	EventGenerator	0.44938
10	7829	neutron	EventGenerator	0.44938
10	7830	neutron	EventGenerator	0.44938
10	7831	neutron	EventGenerator	0.44938
10	7832	neutron	EventGenerator	0.44938
10	7833	neutron	EventGenerator	0.44938
10	7834	neutron	EventGenerator	0.44938
10	7835	neutron	EventGenerator	0.44938
10	7836	neutron	EventGenerator	0.44938
10	7837	neutron	EventGenerator	0.44938
10	7838	neutron	EventGenerator	0.44938
10	7839	neutron	EventGenerator	0.44938
10	7840	neutron	EventGenerator	0.44938
10	7841	neutron	EventGenerator	0.44938
10	7842	neutron	EventGenerator	0.44938
10	7843	neutron	EventGenerator	0.44938
10	7844	neutron	EventGenerator	0.44938
10	7845	neutron	EventGenerator	0.44938
10	7846	neutron	EventGenerator	0.44938
10	7847	neutron	EventGenerator	0.44938
10	7848	neutron	EventGenerator	0.44938
10	7849	neutron	EventGenerator	0.44938
10	7850	neutron	EventGenerator	0.44938
10	7851	neutron	EventGenerator	0.44938
10	7852	neutron	EventGenerator	0.44938
10	7853	neutron	EventGenerator	0.44938
10	7854	neutron	EventGenerator	0.44938
10	7855	neutron	EventGenerator	0.44938
10	7856	neutron	EventGenerator	0.44938
10	7857	neutron	EventGenerator	0.44938
10	7859	neutron	EventGenerator	0.44938
10	7860	neutron	EventGenerator	0.44938
10	7861	neutron	EventGenerator	0.44938
10	7862	neutron	EventGenerator	0.44938
10	7863	neutron	EventGenerator	0.44938
10	7864	neutron	EventGenerator	0.44938
10	7865	neutron	EventGenerator	0.44938
10	7866	neutron	EventGenerator	0.44938
10	7867	neutron	EventGenerator	0.44938
10	7868	neutron	EventGenerator	0.44938
10	7869	neutron	EventGenerator	0.44938
10	7870	neutron	EventGenerator	0.44938
10	7871	neutron	EventGenerator	0.44938
10	7872	neutron	EventGenerator	0.44938
10	7873	neutron	EventGenerator	0.44938
10	7874	neutron	EventGenerator	0.44938
10	7875	neutron	EventGenerator	0.44938
10	7876	neutron	EventGenerator	0.44938
10	7877	neutron	EventGenerator	0.44938
10	7878	neutron	EventGenerator	0.44938
10	7879	neutron	EventGenerator	0.44938
10	7880	neutron	EventGenerator	0.44938
10	7881	neutron	EventGenerator	0.44938
10	7882	neutron	EventGenerator	0.44938
10	7883	neutron	EventGenerator	0.44938
10	7884	neutron	EventGenerator	0.44938
10	7885	neutron	EventGenerator	0.44938
10	7886	neutron	EventGenerator	0.44938
10	7887	neutron	EventGenerator	0.44938
10	7888	neutron	EventGenerator	0.44938
10	7889	neutron	EventGenerator	0.44938
10	7890	neutron	EventGenerator	0.44938
10	7891	neutron	EventGenerator	0.44938
10	7892	neutron	EventGenerator	0.44938
10	7893	neutron	EventGenerator	0.44938
10	7894	neutron	EventGenerator	0.44938
10	7895	neutron	EventGenerator	0.44938
10	7896	neutron	EventGenerator	0.44938
10	7897	neutron	EventGenerator	0.44938
10	7898	neutron	EventGenerator	0.44938
10	7899	neutron	EventGenerator	0.44938
10	7900	neutron	EventGenerator	0.44938
10	7901	neutron	EventGenerator	0.44938
10	7902	neutron	EventGenerator	0.44938
10	7903	neutron	EventGenerator	0.44938
10	7904	neutron	EventGenerator	0.44938
10	7905	neutron	EventGenerator	0.44938
10	7906	neutron	EventGenerator	0.44938
10	7907	neutron	EventGenerator	0.44938
10	7908	neutron	EventGenerator	0.44938
10	7909	neutron	EventGenerator	0.44938
10	7910	neutron	EventGenerator	0.44938
10	7911	neutron	EventGenerator	0.44938
10	7912	neutron	EventGenerator	0.44938
10	7913	neutron	EventGenerator	0.44938
10	7914	neutron	EventGenerator	0.44938
10	7915	neutron	EventGenerator	0.44938
10	7916	neutron	EventGenerator	0.44938
10	7917	neutron	EventGenerator	0.44938
10	7918	neutron	EventGenerator	0.44938
10	7919	neutron	EventGenerator	0.44938
10	7920	neutron	EventGenerator	0.44938
10	7921	neutron	EventGenerator	0.44938
10	7922	neutron	EventGenerator	0.44938
10	7923	neutron	EventGenerator	0.44938
10	7924	neutron	EventGenerator	0.44938
10	7925	neutron	EventGenerator	0.44938
10	7926	neutron	EventGenerator	0.44938
10	7927	neutron	EventGenerator	0.44938
10	7928	neutron	EventGenerator	0.44938
10	7929	neutron	EventGenerator	0.44938
10	7930	neutron	EventGenerator	0.44938
10	7931	neutron	EventGenerator	0.44938
10	7932	neutron	EventGenerator	0.44938
10	7933	neutron	EventGenerator	0.44938
10	7934	neutron	EventGenerator	0.44938
10	7935	neutron	EventGenerator	0.44938
10	7936	neutron	EventGenerator	0.44938
10	7937	neutron	EventGenerator	0.44938
10	7938	neutron	EventGenerator	0.44938
10	7939	neutron	EventGenerator	0.44938
10	7940	neutron	EventGenerator	0.44938
10	7941	neutron	EventGenerator	0.44938
10	7942	neutron	EventGenerator	0.44938
10	7943	neutron	EventGenerator	0.44938
10	7944	neutron	EventGenerator	0.44938
10	7945	neutron	EventGenerator	0.44938
10	7946	neutron	EventGenerator	0.44938
10	7947	neutron	EventGenerator	0.44938
10	7948	neutron	EventGenerator	0.44938
10	7949	neutron	EventGenerator	0.44938
10	7950	neutron	EventGenerator	0.44938
10	7951	neutron	EventGenerator	0.44938
10	7952	neutron	EventGenerator	0.44938
3.0748	7953	gamma	neutronInelastic	0.26573
10	7954	neutron	EventGenerator	0.44938
10	7955	neutron	EventGenerator	0.44938
10	7956	neutron	EventGenerator	0.44938
10	7957	neutron	EventGenerator	0.44938
10	7958	neutron	EventGenerator	0.44938
10	7959	neutron	EventGenerator	0.44938
10	7960	neutron	EventGenerator	0.44938
10	7961	neutron	EventGenerator	0.44938
10	7962	neutron	EventGenerator	0.44938
10	7963	neutron	EventGenerator	0.44938
10	7964	neutron	EventGenerator	0.44938
10	7965	neutron	EventGenerator	0.44938
10	7966	neutron	EventGenerator	0.44938
10	7967	neutron	EventGenerator	0.44938
10	7968	neutron	EventGenerator	0.44938
10	7969	neutron	EventGenerator	0.44938
10	7970	neutron	EventGenerator	0.44938
10	7971	neutron	EventGenerator	0.44938
10	7972	neutron	EventGenerator	0.44938
10	7973	neutron	EventGenerator	0.44938
10	7974	neutron	EventGenerator	0.44938
10	7975	neutron	EventGenerator	0.44938
10	7976	neutron	EventGenerator	0.44938
10	7977	neutron	EventGenerator	0.44938
10	7978	neutron	EventGenerator	0.44938
10	7979	neutron	EventGenerator	0.44938
10	7980	neutron	EventGenerator	0.44938
10	7981	neutron	EventGenerator	0.44938
10	7982	neutron	EventGenerator	0.44938
10	7983	neutron	EventGenerator	0.44938
10	7984	neutron	EventGenerator	0.44938
10	7985	neutron	EventGenerator	0.44938
10	7986	neutron	EventGenerator	0.44938
10	7987	neutron	EventGenerator	0.44938
10	7988	neutron	EventGenerator	0.44938
10	7989	neutron	EventGenerator	0.44938
10	7990	neutron	EventGenerator	0.44938
10	7991	neutron	EventGenerator	0.44938
10	7992	neutron	EventGenerator	0.44938
10	7993	neutron	EventGenerator	0.44938
10	7994	neutron	EventGenerator	0.44938
10	7995	neutron	EventGenerator	0.44938
10	7996	neutron	EventGenerator	0.44938
10	7998	neutron	EventGenerator	0.44938
10	7999	neutron	EventGenerator	0.44938
10	8000	neutron	EventGenerator	0.44938
10	8001	neutron	EventGenerator	0.44938
10	8002	neutron	EventGenerator	0.44938
10	8003	neutron	EventGenerator	0.44938
10	8004	neutron	EventGenerator	0.44938
10	8005	neutron	EventGenerator	0.44938
10	8006	neutron	EventGenerator	0.44938
10	8007	neutron	EventGenerator	0.44938
10	8008	neutron	EventGenerator	0.44938
10	8009	neutron	EventGenerator	0.44938
10	8010	neutron	EventGenerator	0.44938
10	8011	neutron	EventGenerator	0.44938
10	8012	neutron	EventGenerator	0.44938
10	8013	neutron	EventGenerator	0.44938
10	8014	neutron	EventGenerator	0.44938
10	8015	neutron	EventGenerator	0.44938
10	8016	neutron	EventGenerator	0.44938
10	8017	neutron	EventGenerator	0.44938
10	8018	neutron	EventGenerator	0.44938
10	8019	neutron	EventGenerator	0.44938
10	8020	neutron	EventGenerator	0.44938
10	8021	neutron	EventGenerator	0.44938
10	8022	neutron	EventGenerator	0.44938
10	8023	neutron	EventGenerator	0.44938
10	8024	neutron	EventGenerator	0.44938
10	8025	neutron	EventGenerator	0.44938
10	8026	neutron	EventGenerator	0.44938
10	8027	neutron	EventGenerator	0.44938
10	8028	neutron	EventGenerator	0.44938
10	8029	neutron	EventGenerator	0.44938
10	8030	neutron	EventGenerator	0.44938
10	8031	neutron	EventGenerator	0.44938
10	8032	neutron	EventGenerator	0.44938
10	8033	neutron	EventGenerator	0.44938
10	8034	neutron	EventGenerator	0.44938
10	8036	neutron	EventGenerator	0.44938
10	8037	neutron	EventGenerator	0.44938
10	8038	neutron	EventGenerator	0.44938
10	8039	neutron	EventGenerator	0.44938
10	8040	neutron	EventGenerator	0.44938
10	8041	neutron	EventGenerator	0.44938
10	8042	neutron	EventGenerator	0.44938
10	8043	neutron	EventGenerator	0.44938
10	8044	neutron	EventGenerator	0.44938
10	8045	neutron	EventGenerator	0.44938
10	8046	neutron	EventGenerator	0.44938
10	8047	neutron	EventGenerator	0.44938
10	8048	neutron	EventGenerator	0.44938
10	8049	neutron	EventGenerator	0.44938
10	8050	neutron	EventGenerator	0.44938
10	8051	neutron	EventGenerator	0.44938
10	8052	neutron	EventGenerator	0.44938
10	8053	neutron	EventGenerator	0.44938
10	8054	neutron	EventGenerator	0.44938
10	8055	neutron	EventGenerator	0.44938
10	8056	neutron	EventGenerator	0.44938
10	8057	neutron	EventGenerator	0.44938
10	8058	neutron	EventGenerator	0.44938
10	8059	neutron	EventGenerator	0.44938
10	8060	neutron	EventGenerator	0.44938
10	8061	neutron	EventGenerator	0.44938
10	8062	neutron	EventGenerator	0.44938
10	8063	neutron	EventGenerator	0.44938
10	8064	neutron	EventGenerator	0.44938
10	8065	neutron	EventGenerator	0.44938
10	8066	neutron	EventGenerator	0.44938
10	8067	neutron	EventGenerator	0.44938
10	8068	neutron	EventGenerator	0.44938
10	8069	neutron	EventGenerator	0.44938
10	8070	neutron	EventGenerator	0.44938
10	8071	neutron	EventGenerator	0.44938
10	8072	neutron	EventGenerator	0.44938
10	8073	neutron	EventGenerator	0.44938
10	8074	neutron	EventGenerator	0.44938
10	8075	neutron	EventGenerator	0.44938
10	8076	neutron	EventGenerator	0.44938
10	8077	neutron	EventGenerator	0.44938
10	8078	neutron	EventGenerator	0.44938
10	8079	neutron	EventGenerator	0.44938
10	8080	neutron	EventGenerator	0.44938
10	8081	neutron	EventGenerator	0.44938
10	8082	neutron	EventGenerator	0.44938
10	8083	neutron	EventGenerator	0.44938
10	8084	neutron	EventGenerator	0.44938
10	8085	neutron	EventGenerator	0.44938
10	8086	neutron	EventGenerator	0.44938
10	8088	neutron	EventGenerator	0.44938
10	8089	neutron	EventGenerator	0.44938
10	8090	neutron	EventGenerator	0.44938
10	8091	neutron	EventGenerator	0.44938
10	8092	neutron	EventGenerator	0.44938
10	8093	neutron	EventGenerator	0.44938
10	8094	neutron	EventGenerator	0.44938
10	8095	neutron	EventGenerator	0.44938
10	8096	neutron	EventGenerator	0.44938
10	8098	neutron	EventGenerator	0.44938
10	8099	neutron	EventGenerator	0.44938
10	8100	neutron	EventGenerator	0.44938
10	8101	neutron	EventGenerator	0.44938
10	8102	neutron	EventGenerator	0.44938
10	8103	neutron	EventGenerator	0.44938
10	8104	neutron	EventGenerator	0.44938
10	8105	neutron	EventGenerator	0.44938
10	8106	neutron	EventGenerator	0.44938
10	8106	alpha	neutronInelastic	-1e+06
10	8106	Mg25	neutronInelastic	-1e+06
10	8106	gamma	neutronInelastic	-1e+06
10	8106	gamma	neutronInelastic	-1e+06
	3.959	8106	-1	EventGenerator/neutronInelastic/neutronInelastic/neutronInelastic/neutronInelastic/
10	8107	neutron	EventGenerator	0.44938
10	8108	neutron	EventGenerator	0.44938
10	8109	neutron	EventGenerator	0.44938
10	8110	neutron	EventGenerator	0.44938
10	8111	neutron	EventGenerator	0.44938
10	8112	neutron	EventGenerator	0.44938
10	8113	neutron	EventGenerator	0.44938
10	8114	neutron	EventGenerator	0.44938
10	8115	neutron	EventGenerator	0.44938
10	8116	neutron	EventGenerator	0.44938
10	8117	neutron	EventGenerator	0.44938
10	8118	neutron	EventGenerator	0.44938
10	8119	neutron	EventGenerator	0.44938
10	8120	neutron	EventGenerator	0.44938
10	8121	neutron	EventGenerator	0.44938
10	8122	neutron	EventGenerator	0.44938
10	8123	neutron	EventGenerator	0.44938
10	8124	neutron	EventGenerator	0.44938
10	8125	neutron	EventGenerator	0.44938
10	8126	neutron	EventGenerator	0.44938
10	8127	neutron	EventGenerator	0.44938
10	8128	neutron	EventGenerator	0.44938
10	8129	neutron	EventGenerator	0.44938
10	8130	neutron	EventGenerator	0.44938
10	8131	neutron	EventGenerator	0.44938
10	8132	neutron	EventGenerator	0.44938
10	8133	neutron	EventGenerator	0.44938
10	8134	neutron	EventGenerator	0.44938
10	8135	neutron	EventGenerator	0.44938
10	8136	neutron	EventGenerator	0.44938
9.9995	8137	neutron	EventGenerator	0.44969
10	8138	neutron	EventGenerator	0.44938
10	8139	neutron	EventGenerator	0.44938
10	8140	neutron	EventGenerator	0.44938
10	8141	neutron	EventGenerator	0.44938
10	8142	neutron	EventGenerator	0.44938
10	8143	neutron	EventGenerator	0.44938
10	8144	neutron	EventGenerator	0.44938
10	8145	neutron	EventGenerator	0.44938
10	8146	neutron	EventGenerator	0.44938
10	8147	neutron	EventGenerator	0.44938
10	8148	neutron	EventGenerator	0.44938
10	8149	neutron	EventGenerator	0.44938
10	8150	neutron	EventGenerator	0.44938
10	8151	neutron	EventGenerator	0.44938
10	8152	neutron	EventGenerator	0.44938
10	8153	neutron	EventGenerator	0.44938
10	8154	neutron	EventGenerator	0.44938
10	8155	neutron	EventGenerator	0.44938
10	8156	neutron	EventGenerator	0.44938
10	8157	neutron	EventGenerator	0.44938
10	8159	neutron	EventGenerator	0.44938
10	8160	neutron	EventGenerator	0.44938
10	8161	neutron	EventGenerator	0.44938
10	8162	neutron	EventGenerator	0.44938
10	8163	neutron	EventGenerator	0.44938
10	8164	neutron	EventGenerator	0.44938
10	8165	neutron	EventGenerator	0.44938
10	8166	neutron	EventGenerator	0.44938
10	8167	neutron	EventGenerator	0.44938
10	8168	neutron	EventGenerator	0.44938
10	8169	neutron	EventGenerator	0.44938
10	8170	neutron	EventGenerator	0.44938
10	8171	neutron	EventGenerator	0.44938
10	8172	neutron	EventGenerator	0.44938
10	8173	neutron	EventGenerator	0.44938
10	8174	neutron	EventGenerator	0.44938
10	8175	neutron	EventGenerator	0.44938
10	8176	neutron	EventGenerator	0.44938
10	8177	neutron	EventGenerator	0.44938
9.9868	8178	neutron	EventGenerator	0.45887
10	8179	neutron	EventGenerator	0.44938
10	8180	neutron	EventGenerator	0.44938
10	8181	neutron	EventGenerator	0.44938
10	8182	neutron	EventGenerator	0.44938
10	8183	neutron	EventGenerator	0.44938
10	8184	neutron	EventGenerator	0.44938
10	8185	neutron	EventGenerator	0.44938
10	8186	neutron	EventGenerator	0.44938
10	8187	neutron	EventGenerator	0.44938
10	8188	neutron	EventGenerator	0.44938
10	8189	neutron	EventGenerator	0.44938
10	8190	neutron	EventGenerator	0.44938
10	8192	neutron	EventGenerator	0.44938
10	8193	neutron	EventGenerator	0.44938
10	8194	neutron	EventGenerator	0.44938
10	8195	neutron	EventGenerator	0.44938
10	8196	neutron	EventGenerator	0.44938
10	8197	neutron	EventGenerator	0.44938
10	8198	neutron	EventGenerator	0.44938
10	8199	neutron	EventGenerator	0.44938
10	8200	neutron	EventGenerator	0.44938
10	8201	neutron	EventGenerator	0.44938
10	8202	neutron	EventGenerator	0.44938
10	8203	neutron	EventGenerator	0.44938
10	8204	neutron	EventGenerator	0.44938
10	8205	neutron	EventGenerator	0.44938
10	8206	neutron	EventGenerator	0.44938
9.9999	8207	neutron	EventGenerator	0.44945
10	8208	neutron	EventGenerator	0.44938
10	8209	neutron	EventGenerator	0.44938
10	8210	neutron	EventGenerator	0.44938
10	8211	neutron	EventGenerator	0.44938
10	8212	neutron	EventGenerator	0.44938
10	8213	neutron	EventGenerator	0.44938
10	8214	neutron	EventGenerator	0.44938
10	8215	neutron	EventGenerator	0.44938
10	8216	neutron	EventGenerator	0.44938
10	8217	neutron	EventGenerator	0.44938
10	8218	neutron	EventGenerator	0.44938
10	8219	neutron	EventGenerator	0.44938
10	8220	neutron	EventGenerator	0.44938
10	8221	neutron	EventGenerator	0.44938
10	8222	neutron	EventGenerator	0.44938
10	8223	neutron	EventGenerator	0.44938
10	8224	neutron	EventGenerator	0.44938
10	8225	neutron	EventGenerator	0.44938
10	8226	neutron	EventGenerator	0.44938
10	8227	neutron	EventGenerator	0.44938
10	8228	neutron	EventGenerator	0.44938
10	8229	neutron	EventGenerator	0.44938
10	8230	neutron	EventGenerator	0.44938
10	8231	neutron	EventGenerator	0.44938
10	8232	neutron	EventGenerator	0.44938
10	8233	neutron	EventGenerator	0.44938
10	8234	neutron	EventGenerator	0.44938
10	8235	neutron	EventGenerator	0.44938
10	8236	neutron	EventGenerator	0.44938
10	8237	neutron	EventGenerator	0.44938
10	8238	neutron	EventGenerator	0.44938
10	8239	neutron	EventGenerator	0.44938
10	8240	neutron	EventGenerator	0.44938
10	8241	neutron	EventGenerator	0.44938
10	8242	neutron	EventGenerator	0.44938
10	8243	neutron	EventGenerator	0.44938
10	8244	neutron	EventGenerator	0.44938
10	8245	neutron	EventGenerator	0.44938
10	8246	neutron	EventGenerator	0.44938
10	8247	neutron	EventGenerator	0.44938
10	8248	neutron	EventGenerator	0.44938
10	8249	neutron	EventGenerator	0.44938
10	8250	neutron	EventGenerator	0.44938
10	8251	neutron	EventGenerator	0.44938
10	8252	neutron	EventGenerator	0.44938
10	8253	neutron	EventGenerator	0.44938
10	8254	neutron	EventGenerator	0.44938
10	8255	neutron	EventGenerator	0.44938
10	8256	neutron	EventGenerator	0.44938
10	8257	neutron	EventGenerator	0.44938
10	8258	neutron	EventGenerator	0.44938
10	8259	neutron	EventGenerator	0.44938
10	8260	neutron	EventGenerator	0.44938
10	8261	neutron	EventGenerator	0.44938
10	8262	neutron	EventGenerator	0.44938
10	8263	neutron	EventGenerator	0.44938
10	8264	neutron	EventGenerator	0.44938
10	8265	neutron	EventGenerator	0.44938
10	8266	neutron	EventGenerator	0.44938
10	8267	neutron	EventGenerator	0.44938
10	8268	neutron	EventGenerator	0.44938
10	8269	neutron	EventGenerator	0.44938
10	8270	neutron	EventGenerator	0.44938
10	8271	neutron	EventGenerator	0.44938
10	8272	neutron	EventGenerator	0.44938
10	8273	neutron	EventGenerator	0.44938
10	8274	neutron	EventGenerator	0.44938
10	8275	neutron	EventGenerator	0.44938
10	8276	neutron	EventGenerator	0.44938
10	8277	neutron	EventGenerator	0.44938
10	8278	neutron	EventGenerator	0.44938
10	8279	neutron	EventGenerator	0.44938
10	8280	neutron	EventGenerator	0.44938
10	8281	neutron	EventGenerator	0.44938
10	8282	neutron	EventGenerator	0.44938
10	8283	neutron	EventGenerator	0.44938
10	8284	neutron	EventGenerator	0.44938
10	8285	neutron	EventGenerator	0.44938
10	8286	neutron	EventGenerator	0.44938
10	8287	neutron	EventGenerator	0.44938
10	8288	neutron	EventGenerator	0.44938
10	8289	neutron	EventGenerator	0.44938
10	8290	neutron	EventGenerator	0.44938
10	8291	neutron	EventGenerator	0.44938
10	8292	neutron	EventGenerator	0.44938
10	8293	neutron	EventGenerator	0.44938
10	8294	neutron	EventGenerator	0.44938
10	8295	neutron	EventGenerator	0.44938
10	8296	neutron	EventGenerator	0.44938
10	8297	neutron	EventGenerator	0.44938
10	8298	neutron	EventGenerator	0.44938
10	8299	neutron	EventGenerator	0.44938
10	8300	neutron	EventGenerator	0.44938
10	8301	neutron	EventGenerator	0.44938
10	8302	neutron	EventGenerator	0.44938
10	8303	neutron	EventGenerator	0.44938
10	8303	neutron	neutronInelastic	-1e+06
10	8303	Si28	neutronInelastic	-1e+06
10	8303	gamma	neutronInelastic	-1e+06
